timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:50:22.852832,noisy,naive,{'bins': 5},40,0,4,0.009937107563018799,1.0841995757073164,1.0997594790533185,5,20,29,0
2026-05-15T00:50:23.972163,noisy,naive,{'bins': 5},40,1,4,0.010017127729952335,1.0762699488550425,1.0921498844400048,5,20,29,0
2026-05-15T00:50:25.135266,noisy,naive,{'bins': 5},40,2,4,0.010027256794273853,1.119851691648364,1.1355558661743999,5,20,29,0
2026-05-15T00:50:26.256578,noisy,naive,{'bins': 5},40,3,4,0.009976641274988651,1.0779930241405964,1.0937876468524337,5,20,29,0
2026-05-15T00:50:27.379641,noisy,naive,{'bins': 5},40,4,4,0.010052993893623352,1.0795528832823038,1.0953223193064332,5,20,29,0
2026-05-15T00:50:28.558215,noisy,naive,{'bins': 5},41,0,4,0.010215467773377895,1.1342324810102582,1.1502084843814373,5,20,29,0
2026-05-15T00:50:29.767974,noisy,naive,{'bins': 5},41,1,4,0.01021565031260252,1.1656273733824492,1.1817215997725725,5,20,29,0
2026-05-15T00:50:30.948647,noisy,naive,{'bins': 5},41,2,4,0.010188859887421131,1.1368483016267419,1.1530163371935487,5,20,29,0
2026-05-15T00:50:32.123024,noisy,naive,{'bins': 5},41,3,4,0.011192954145371914,1.1287321234121919,1.145847536623478,5,20,29,0
2026-05-15T00:50:33.350608,noisy,naive,{'bins': 5},41,4,4,0.010247749276459217,1.1837667087092996,1.1997741423547268,5,20,29,0
2026-05-15T00:50:34.537532,noisy,naive,{'bins': 5},42,0,4,0.010371743701398373,1.1409163689240813,1.1571509689092636,5,20,29,0
2026-05-15T00:50:35.716006,noisy,naive,{'bins': 5},42,1,4,0.010417588986456394,1.1338870823383331,1.150059074163437,5,20,29,0
2026-05-15T00:50:36.949777,noisy,naive,{'bins': 5},42,2,4,0.010500283911824226,1.1886103432625532,1.2049391493201256,5,20,29,0
2026-05-15T00:50:38.139011,noisy,naive,{'bins': 5},42,3,4,0.010526632890105247,1.1449972912669182,1.1613158695399761,5,20,29,0
2026-05-15T00:50:39.325954,noisy,naive,{'bins': 5},42,4,4,0.010442345403134823,1.1421864842996001,1.1583977499976754,5,20,29,0
2026-05-15T00:50:40.560908,noisy,naive,{'bins': 5},43,0,4,0.01068063359707594,1.1884117098525167,1.2050809860229492,5,20,29,0
2026-05-15T00:50:41.759767,noisy,naive,{'bins': 5},43,1,4,0.010791981592774391,1.152554139494896,1.1695369444787502,5,20,29,0
2026-05-15T00:50:42.955887,noisy,naive,{'bins': 5},43,2,4,0.010730966925621033,1.150522113777697,1.1673981482163072,5,20,29,0
2026-05-15T00:50:44.187450,noisy,naive,{'bins': 5},43,3,4,0.01069010142236948,1.1859349198639393,1.2028323337435722,5,20,29,0
2026-05-15T00:50:45.374799,noisy,naive,{'bins': 5},43,4,4,0.010715687647461891,1.1408590115606785,1.157597697339952,5,20,29,0
2026-05-15T00:50:46.637949,noisy,naive,{'bins': 5},44,0,4,0.01088776160031557,1.2155496198683977,1.232484795153141,5,20,29,0
2026-05-15T00:50:47.935288,noisy,naive,{'bins': 5},44,1,4,0.010945077985525131,1.2503999192267656,1.267560126259923,5,20,29,0
2026-05-15T00:50:49.181154,noisy,naive,{'bins': 5},44,2,4,0.010990635491907597,1.1992630334571004,1.216465019620955,5,20,29,0
2026-05-15T00:50:50.438711,noisy,naive,{'bins': 5},44,3,4,0.010944878682494164,1.210398057475686,1.2277756333351135,5,20,29,0
2026-05-15T00:50:51.688510,noisy,naive,{'bins': 5},44,4,4,0.01094205304980278,1.2028371123597026,1.2200909862294793,5,20,29,0
2026-05-15T00:50:53.026528,noisy,naive,{'bins': 5},45,0,4,0.011190850287675858,1.2888012062758207,1.3062593331560493,5,20,29,0
2026-05-15T00:50:54.321390,noisy,naive,{'bins': 5},45,1,4,0.011266722343862057,1.2465942241251469,1.2643297612667084,5,20,29,0
2026-05-15T00:50:55.619373,noisy,naive,{'bins': 5},45,2,4,0.011258517391979694,1.2495109913870692,1.2670606495812535,5,20,29,0
2026-05-15T00:50:56.959255,noisy,naive,{'bins': 5},45,3,4,0.011413908563554287,1.29125009290874,1.3094299249351025,5,20,29,0
2026-05-15T00:50:58.249053,noisy,naive,{'bins': 5},45,4,4,0.011232338845729828,1.2413134695962071,1.2591790817677975,5,20,29,0
2026-05-15T00:50:59.604573,noisy,naive,{'bins': 5},46,0,4,0.011396336369216442,1.3061068374663591,1.323929368518293,5,20,29,0
2026-05-15T00:51:00.947648,noisy,naive,{'bins': 5},46,1,4,0.011533432640135288,1.2927569029852748,1.311049185693264,5,20,29,0
2026-05-15T00:51:02.342498,noisy,naive,{'bins': 5},46,2,4,0.011404091492295265,1.3025211449712515,1.3638570699840784,5,20,29,0
2026-05-15T00:51:03.682403,noisy,naive,{'bins': 5},46,3,4,0.011448373086750507,1.2909028120338917,1.3087823102250695,5,20,29,0
2026-05-15T00:51:05.072119,noisy,naive,{'bins': 5},46,4,4,0.011505932547152042,1.3400016920641065,1.3582193152979016,5,20,29,0
2026-05-15T00:51:06.452342,noisy,naive,{'bins': 5},47,0,4,0.011671392247080803,1.3287660581991076,1.3470700718462467,5,20,29,0
2026-05-15T00:51:07.840045,noisy,naive,{'bins': 5},47,1,4,0.011759979650378227,1.3365724943578243,1.3549975771456957,5,20,29,0
2026-05-15T00:51:09.214290,noisy,naive,{'bins': 5},47,2,4,0.011830831877887249,1.3229306126013398,1.3416985580697656,5,20,29,0
2026-05-15T00:51:10.629135,noisy,naive,{'bins': 5},47,3,4,0.011691339313983917,1.3641425762325525,1.3824205426499248,5,20,29,0
2026-05-15T00:51:12.012469,noisy,naive,{'bins': 5},47,4,4,0.011789824813604355,1.3321414152160287,1.3507834244519472,5,20,29,0
2026-05-15T00:51:13.513940,noisy,naive,{'bins': 5},48,0,4,0.011897166259586811,1.4479964971542358,1.467008050531149,5,20,29,0
2026-05-15T00:51:15.070903,noisy,naive,{'bins': 5},48,1,4,0.012050725519657135,1.5042353235185146,1.5231011137366295,5,20,29,0
2026-05-15T00:51:16.571746,noisy,naive,{'bins': 5},48,2,4,0.011980553157627583,1.448097095824778,1.4671583930030465,5,20,29,0
2026-05-15T00:51:18.093184,noisy,naive,{'bins': 5},48,3,4,0.01204061508178711,1.4691815916448832,1.4882346726953983,5,20,29,0
2026-05-15T00:51:19.609227,noisy,naive,{'bins': 5},48,4,4,0.011990312486886978,1.4631850942969322,1.4821927705779672,5,20,29,0
2026-05-15T00:51:21.300511,noisy,naive,{'bins': 5},49,0,4,0.012225202284753323,1.592191046103835,1.6548552047461271,5,20,29,0
2026-05-15T00:51:22.935583,noisy,naive,{'bins': 5},49,1,4,0.012122279033064842,1.580456274561584,1.5998028367757797,5,20,29,0
2026-05-15T00:51:24.616258,noisy,naive,{'bins': 5},49,2,4,0.012241803109645844,1.625600902363658,1.6448480170220137,5,20,29,0
2026-05-15T00:51:26.253272,noisy,naive,{'bins': 5},49,3,4,0.012386824935674667,1.581527816131711,1.6010206723585725,5,20,29,0
2026-05-15T00:51:27.893958,noisy,naive,{'bins': 5},49,4,4,0.0122274961322546,1.5842613391578197,1.6037499075755477,5,20,29,0
2026-05-15T00:51:29.445640,noisy,naive,{'bins': 5},50,0,4,0.01233441848307848,1.5028985431417823,1.5223666345700622,5,19,30,0
2026-05-15T00:51:30.968400,noisy,naive,{'bins': 5},50,1,4,0.01247115433216095,1.4733141586184502,1.492925439029932,5,19,30,0
2026-05-15T00:51:32.474338,noisy,naive,{'bins': 5},50,2,4,0.013651289977133274,1.455525222234428,1.4767137030139565,5,19,30,0
2026-05-15T00:51:34.040995,noisy,naive,{'bins': 5},50,3,4,0.012614252977073193,1.5180695671588182,1.5380163257941604,5,19,30,0
2026-05-15T00:51:35.557915,noisy,naive,{'bins': 5},50,4,4,0.012498926371335983,1.4676101198419929,1.4874634547159076,5,19,30,0
2026-05-15T00:51:35.610516,noisy,sax,"{'w': 144, 'bins': 5}",1,0,4,0.010819172486662865,0.005616885609924793,0.016662663780152798,5,13,15,0
2026-05-15T00:51:35.627937,noisy,sax,"{'w': 144, 'bins': 5}",1,1,4,0.01040731929242611,0.005557483993470669,0.016137576662003994,5,13,15,0
2026-05-15T00:51:35.645499,noisy,sax,"{'w': 144, 'bins': 5}",1,2,4,0.01045791432261467,0.005725097842514515,0.01635345257818699,5,13,15,0
2026-05-15T00:51:35.663190,noisy,sax,"{'w': 144, 'bins': 5}",1,3,4,0.010535419918596745,0.00556932482868433,0.016276396811008453,5,13,15,0
2026-05-15T00:51:35.680814,noisy,sax,"{'w': 144, 'bins': 5}",1,4,4,0.010468714870512486,0.005564896389842033,0.016214972361922264,5,13,15,0
2026-05-15T00:51:35.726220,noisy,sax,"{'w': 144, 'bins': 5}",2,0,4,0.02057488914579153,0.022136200219392776,0.04295701999217272,5,17,22,0
2026-05-15T00:51:35.771002,noisy,sax,"{'w': 144, 'bins': 5}",2,1,4,0.02067895419895649,0.0221407487988472,0.043070544488728046,5,17,22,0
2026-05-15T00:51:35.815720,noisy,sax,"{'w': 144, 'bins': 5}",2,2,4,0.020634200423955917,0.022098819725215435,0.04297789931297302,5,17,22,0
2026-05-15T00:51:35.860788,noisy,sax,"{'w': 144, 'bins': 5}",2,3,4,0.020526458509266376,0.022196302190423012,0.04297001473605633,5,17,22,0
2026-05-15T00:51:35.905783,noisy,sax,"{'w': 144, 'bins': 5}",2,4,4,0.020716954953968525,0.02222280204296112,0.043204634450376034,5,17,22,0
2026-05-15T00:51:35.951990,noisy,sax,"{'w': 144, 'bins': 5}",3,0,4,0.030811156146228313,0.012959170155227184,0.04407067038118839,5,7,11,0
2026-05-15T00:51:35.997723,noisy,sax,"{'w': 144, 'bins': 5}",3,1,4,0.030924489721655846,0.012838113121688366,0.044059510342776775,5,7,11,0
2026-05-15T00:51:36.043570,noisy,sax,"{'w': 144, 'bins': 5}",3,2,4,0.03088969551026821,0.012992522679269314,0.04418187029659748,5,7,11,0
2026-05-15T00:51:36.088966,noisy,sax,"{'w': 144, 'bins': 5}",3,3,4,0.030494011007249355,0.01303906086832285,0.043828707188367844,5,7,11,0
2026-05-15T00:51:36.134598,noisy,sax,"{'w': 144, 'bins': 5}",3,4,4,0.03061695210635662,0.013031366281211376,0.043946648016572,5,7,11,0
2026-05-15T00:51:36.205402,noisy,sax,"{'w': 144, 'bins': 5}",4,0,4,0.04065031837671995,0.027116019278764725,0.06813760474324226,5,19,24,0
2026-05-15T00:51:36.275545,noisy,sax,"{'w': 144, 'bins': 5}",4,1,4,0.04067418444901705,0.027276390232145786,0.06831842567771673,5,19,24,0
2026-05-15T00:51:36.345507,noisy,sax,"{'w': 144, 'bins': 5}",4,2,4,0.040879989974200726,0.02693358715623617,0.06818553525954485,5,19,24,0
2026-05-15T00:51:36.415522,noisy,sax,"{'w': 144, 'bins': 5}",4,3,4,0.04086118657141924,0.027035407721996307,0.06826656870543957,5,19,24,0
2026-05-15T00:51:36.485113,noisy,sax,"{'w': 144, 'bins': 5}",4,4,4,0.040431978181004524,0.0271053584292531,0.06790178176015615,5,19,24,0
2026-05-15T00:51:36.586166,noisy,sax,"{'w': 144, 'bins': 5}",5,0,4,0.05059211514890194,0.04716645274311304,0.09820203017443419,5,25,32,0
2026-05-15T00:51:36.687143,noisy,sax,"{'w': 144, 'bins': 5}",5,1,4,0.051054831594228745,0.04684173408895731,0.09836328215897083,5,25,32,0
2026-05-15T00:51:36.789227,noisy,sax,"{'w': 144, 'bins': 5}",5,2,4,0.0513654462993145,0.04707418009638786,0.0988859636709094,5,25,32,0
2026-05-15T00:51:36.890379,noisy,sax,"{'w': 144, 'bins': 5}",5,3,4,0.05111713893711567,0.04705134592950344,0.09861870110034943,5,25,32,0
2026-05-15T00:51:36.992243,noisy,sax,"{'w': 144, 'bins': 5}",5,4,4,0.051462468691170216,0.04753514565527439,0.09945196658372879,5,25,32,0
2026-05-15T00:51:37.165011,noisy,sax,"{'w': 144, 'bins': 5}",6,0,4,0.06135331839323044,0.10785200726240873,0.1697165546938777,5,4,10,0
2026-05-15T00:51:37.338749,noisy,sax,"{'w': 144, 'bins': 5}",6,1,4,0.062042100355029106,0.10863262321799994,0.17119061201810837,5,4,10,0
2026-05-15T00:51:37.511521,noisy,sax,"{'w': 144, 'bins': 5}",6,2,4,0.06117637548595667,0.10851425025612116,0.17021562159061432,5,4,10,0
2026-05-15T00:51:37.685364,noisy,sax,"{'w': 144, 'bins': 5}",6,3,4,0.061625818721950054,0.10929881315678358,0.17144408728927374,5,4,10,0
2026-05-15T00:51:37.858740,noisy,sax,"{'w': 144, 'bins': 5}",6,4,4,0.06110991071909666,0.1090157413855195,0.17065508663654327,5,4,10,0
2026-05-15T00:51:38.019701,noisy,sax,"{'w': 144, 'bins': 5}",7,0,4,0.07114339899271727,0.08593844622373581,0.15767166204750538,5,4,10,0
2026-05-15T00:51:38.179660,noisy,sax,"{'w': 144, 'bins': 5}",7,1,4,0.07089748699218035,0.08554592728614807,0.15702236164361238,5,4,10,0
2026-05-15T00:51:38.339900,noisy,sax,"{'w': 144, 'bins': 5}",7,2,4,0.07126089930534363,0.0853799469769001,0.15722539275884628,5,4,10,0
2026-05-15T00:51:38.499871,noisy,sax,"{'w': 144, 'bins': 5}",7,3,4,0.07104409206658602,0.0858352817595005,0.15746358130127192,5,4,10,0
2026-05-15T00:51:38.660473,noisy,sax,"{'w': 144, 'bins': 5}",7,4,4,0.0713091492652893,0.0860128253698349,0.1578984670341015,5,4,10,0
2026-05-15T00:51:38.788217,noisy,sax,"{'w': 144, 'bins': 5}",8,0,4,0.08076291810721159,0.04290357977151871,0.12428384739905596,5,20,25,0
2026-05-15T00:51:38.915025,noisy,sax,"{'w': 144, 'bins': 5}",8,1,4,0.08082291204482317,0.04292157385498285,0.1243594205006957,5,20,25,0
2026-05-15T00:51:39.041684,noisy,sax,"{'w': 144, 'bins': 5}",8,2,4,0.08053711522370577,0.043165210634469986,0.12430350389331579,5,20,25,0
2026-05-15T00:51:39.168810,noisy,sax,"{'w': 144, 'bins': 5}",8,3,4,0.08063769340515137,0.04344046674668789,0.12468471936881542,5,20,25,0
2026-05-15T00:51:39.296814,noisy,sax,"{'w': 144, 'bins': 5}",8,4,4,0.08153921645134687,0.0429759556427598,0.12512354459613562,5,20,25,0
2026-05-15T00:51:39.471988,noisy,sax,"{'w': 144, 'bins': 5}",9,0,4,0.09186874888837337,0.07840481121093035,0.17094974033534527,5,22,30,0
2026-05-15T00:51:39.644765,noisy,sax,"{'w': 144, 'bins': 5}",9,1,4,0.09123590122908354,0.07771673053503036,0.16963771730661392,5,22,30,0
2026-05-15T00:51:39.818160,noisy,sax,"{'w': 144, 'bins': 5}",9,2,4,0.09136921260505915,0.07833375781774521,0.170385611243546,5,22,30,0
2026-05-15T00:51:39.991864,noisy,sax,"{'w': 144, 'bins': 5}",9,3,4,0.09151794016361237,0.07850764505565166,0.1707226037979126,5,22,30,0
2026-05-15T00:51:40.164955,noisy,sax,"{'w': 144, 'bins': 5}",9,4,4,0.09140366688370705,0.07815355062484741,0.17024741228669882,5,22,30,0
2026-05-15T00:51:40.370672,noisy,sax,"{'w': 144, 'bins': 5}",10,0,4,0.10153622925281525,0.09961383044719696,0.2018996775150299,5,21,29,0
2026-05-15T00:51:40.577227,noisy,sax,"{'w': 144, 'bins': 5}",10,1,4,0.10198089387267828,0.10026371106505394,0.2029961757361889,5,21,29,0
2026-05-15T00:51:40.783519,noisy,sax,"{'w': 144, 'bins': 5}",10,2,4,0.10111269447952509,0.10102703422307968,0.20291460305452347,5,21,29,0
2026-05-15T00:51:40.989038,noisy,sax,"{'w': 144, 'bins': 5}",10,3,4,0.10110370814800262,0.10022181179374456,0.20208390336483717,5,21,29,0
2026-05-15T00:51:41.195541,noisy,sax,"{'w': 144, 'bins': 5}",10,4,4,0.10164114739745855,0.10004988871514797,0.20245804637670517,5,21,29,0
2026-05-15T00:51:41.420402,noisy,sax,"{'w': 144, 'bins': 5}",11,0,4,0.11175642814487219,0.10736460238695145,0.2199635822325945,5,25,35,0
2026-05-15T00:51:41.644941,noisy,sax,"{'w': 144, 'bins': 5}",11,1,4,0.11205391585826874,0.108558664098382,0.22142013628035784,5,25,35,0
2026-05-15T00:51:41.868472,noisy,sax,"{'w': 144, 'bins': 5}",11,2,4,0.11115334462374449,0.10819744504988194,0.2201751284301281,5,25,35,0
2026-05-15T00:51:42.092044,noisy,sax,"{'w': 144, 'bins': 5}",11,3,4,0.11137728579342365,0.10792867094278336,0.22011367324739695,5,25,35,0
2026-05-15T00:51:42.316408,noisy,sax,"{'w': 144, 'bins': 5}",11,4,4,0.11150391306728125,0.10881237965077162,0.22113496996462345,5,25,35,0
2026-05-15T00:51:42.582707,noisy,sax,"{'w': 144, 'bins': 5}",12,0,4,0.12126171309500933,0.13963764254003763,0.26178606133908033,5,7,15,0
2026-05-15T00:51:42.848573,noisy,sax,"{'w': 144, 'bins': 5}",12,1,4,0.12168050929903984,0.13936801627278328,0.2619556589052081,5,7,15,0
2026-05-15T00:51:43.113872,noisy,sax,"{'w': 144, 'bins': 5}",12,2,4,0.12198641430586576,0.13866439554840326,0.2615398997440934,5,7,15,0
2026-05-15T00:51:43.379258,noisy,sax,"{'w': 144, 'bins': 5}",12,3,4,0.12187444418668747,0.13901988416910172,0.2617919538170099,5,7,15,0
2026-05-15T00:51:43.645977,noisy,sax,"{'w': 144, 'bins': 5}",12,4,4,0.12314753234386444,0.13914923649281263,0.2631998248398304,5,7,15,0
2026-05-15T00:51:43.923592,noisy,sax,"{'w': 144, 'bins': 5}",13,0,4,0.13051640894263983,0.14088487531989813,0.2723675584420562,5,27,37,0
2026-05-15T00:51:44.202792,noisy,sax,"{'w': 144, 'bins': 5}",13,1,4,0.13130834605544806,0.14248960744589567,0.27477836422622204,5,27,37,0
2026-05-15T00:51:44.481620,noisy,sax,"{'w': 144, 'bins': 5}",13,2,4,0.13190464489161968,0.14146327041089535,0.27434493973851204,5,27,37,0
2026-05-15T00:51:44.760932,noisy,sax,"{'w': 144, 'bins': 5}",13,3,4,0.13193652406334877,0.14220136683434248,0.27511624712496996,5,27,37,0
2026-05-15T00:51:45.040184,noisy,sax,"{'w': 144, 'bins': 5}",13,4,4,0.131759412586689,0.14222036208957434,0.2749641630798578,5,27,37,0
2026-05-15T00:51:45.322680,noisy,sax,"{'w': 144, 'bins': 5}",14,0,4,0.14248031936585903,0.13437618501484394,0.27788524609059095,5,18,29,0
2026-05-15T00:51:45.604064,noisy,sax,"{'w': 144, 'bins': 5}",14,1,4,0.1420781845226884,0.1342323264107108,0.2773303249850869,5,18,29,0
2026-05-15T00:51:45.927350,noisy,sax,"{'w': 144, 'bins': 5}",14,2,4,0.14053129125386477,0.17798888590186834,0.3195524550974369,5,18,29,0
2026-05-15T00:51:46.208084,noisy,sax,"{'w': 144, 'bins': 5}",14,3,4,0.1420217901468277,0.1327582774683833,0.2758110025897622,5,18,29,0
2026-05-15T00:51:46.486567,noisy,sax,"{'w': 144, 'bins': 5}",14,4,4,0.1405608570203185,0.13291220739483833,0.274478891864419,5,18,29,0
2026-05-15T00:51:46.784334,noisy,sax,"{'w': 144, 'bins': 5}",15,0,4,0.15090231224894524,0.14021102990955114,0.2921668905764818,5,43,53,0
2026-05-15T00:51:47.083308,noisy,sax,"{'w': 144, 'bins': 5}",15,1,4,0.15203830506652594,0.14105527382344007,0.2941606128588319,5,43,53,0
2026-05-15T00:51:47.383790,noisy,sax,"{'w': 144, 'bins': 5}",15,2,4,0.1525999503210187,0.14142201375216246,0.29509866423904896,5,43,53,0
2026-05-15T00:51:47.682681,noisy,sax,"{'w': 144, 'bins': 5}",15,3,4,0.1517282221466303,0.14097901061177254,0.2937753489241004,5,43,53,0
2026-05-15T00:51:47.982634,noisy,sax,"{'w': 144, 'bins': 5}",15,4,4,0.15285026840865612,0.14104190934449434,0.29496975149959326,5,43,53,0
2026-05-15T00:51:48.309003,noisy,sax,"{'w': 144, 'bins': 5}",16,0,4,0.16124144289642572,0.15849380381405354,0.32107435166835785,5,31,42,0
2026-05-15T00:51:48.636909,noisy,sax,"{'w': 144, 'bins': 5}",16,1,4,0.16201090905815363,0.16010659281164408,0.32325000781565905,5,31,42,0
2026-05-15T00:51:48.963453,noisy,sax,"{'w': 144, 'bins': 5}",16,2,4,0.16118367481976748,0.15916360169649124,0.3214838709682226,5,31,42,0
2026-05-15T00:51:49.292428,noisy,sax,"{'w': 144, 'bins': 5}",16,3,4,0.16350317001342773,0.15950163640081882,0.3241334958001971,5,31,42,0
2026-05-15T00:51:49.619814,noisy,sax,"{'w': 144, 'bins': 5}",16,4,4,0.16146777849644423,0.16024370025843382,0.32284237165004015,5,31,42,0
2026-05-15T00:51:50.005246,noisy,sax,"{'w': 144, 'bins': 5}",17,0,4,0.17407190054655075,0.2040334539487958,0.3795625511556864,5,23,33,0
2026-05-15T00:51:50.386157,noisy,sax,"{'w': 144, 'bins': 5}",17,1,4,0.17322418093681335,0.2015348020941019,0.37597768008708954,5,23,33,0
2026-05-15T00:51:50.767206,noisy,sax,"{'w': 144, 'bins': 5}",17,2,4,0.17357396613806486,0.20108306501060724,0.3758498504757881,5,23,33,0
2026-05-15T00:51:51.147615,noisy,sax,"{'w': 144, 'bins': 5}",17,3,4,0.17203434649854898,0.20173309464007616,0.37499833293259144,5,23,33,0
2026-05-15T00:51:51.527140,noisy,sax,"{'w': 144, 'bins': 5}",17,4,4,0.1722086537629366,0.2009403258562088,0.3743807217106223,5,23,33,0
2026-05-15T00:51:51.895651,noisy,sax,"{'w': 144, 'bins': 5}",18,0,4,0.18278473988175392,0.17877434007823467,0.36284149810671806,5,21,29,0
2026-05-15T00:51:52.263167,noisy,sax,"{'w': 144, 'bins': 5}",18,1,4,0.1836106600239873,0.17784716002643108,0.36273175198584795,5,21,29,0
2026-05-15T00:51:52.631584,noisy,sax,"{'w': 144, 'bins': 5}",18,2,4,0.18378245271742344,0.17858670745044947,0.36364368349313736,5,21,29,0
2026-05-15T00:51:52.998947,noisy,sax,"{'w': 144, 'bins': 5}",18,3,4,0.182531644590199,0.17871707398444414,0.3625449715182185,5,21,29,0
2026-05-15T00:51:53.409853,noisy,sax,"{'w': 144, 'bins': 5}",18,4,4,0.1825030306354165,0.2224036529660225,0.40621035173535347,5,21,29,0
2026-05-15T00:51:53.800372,noisy,sax,"{'w': 144, 'bins': 5}",19,0,4,0.19237895216792822,0.19061328750103712,0.38448379933834076,5,26,38,0
2026-05-15T00:51:54.191224,noisy,sax,"{'w': 144, 'bins': 5}",19,1,4,0.19241437036544085,0.19179826229810715,0.38565393816679716,5,26,38,0
2026-05-15T00:51:54.580933,noisy,sax,"{'w': 144, 'bins': 5}",19,2,4,0.19177798368036747,0.1910340478643775,0.3843391491100192,5,26,38,0
2026-05-15T00:51:54.969812,noisy,sax,"{'w': 144, 'bins': 5}",19,3,4,0.19043093547224998,0.19153010938316584,0.38336894754320383,5,26,38,0
2026-05-15T00:51:55.360373,noisy,sax,"{'w': 144, 'bins': 5}",19,4,4,0.19162330497056246,0.1923037702217698,0.3853520806878805,5,26,38,0
2026-05-15T00:51:55.773102,noisy,sax,"{'w': 144, 'bins': 5}",20,0,4,0.20241471286863089,0.2026706961914897,0.4066055528819561,5,14,22,0
2026-05-15T00:51:56.186583,noisy,sax,"{'w': 144, 'bins': 5}",20,1,4,0.20263043977320194,0.2037388002499938,0.4079322749748826,5,14,22,0
2026-05-15T00:51:56.599072,noisy,sax,"{'w': 144, 'bins': 5}",20,2,4,0.2027079751715064,0.2032019617035985,0.407451250590384,5,14,22,0
2026-05-15T00:51:57.011739,noisy,sax,"{'w': 144, 'bins': 5}",20,3,4,0.20257826056331396,0.20294905733317137,0.40704728197306395,5,14,22,0
